22283894,5962
22283894,8205
22283894,37738
22283894,12258
22283894,29077
22283894,15066
22283894,7928
22283894,6562
157345,2853
157345,31057
157345,2740
157345,27020
157345,23494
157345,42043
157345,10442
157345,31913
157345,39149
101899,159
101899,26145
101899,14092
101899,38627
101899,36494
101899,15213
101899,37539
101899,31532
101899,40617
15440968,11140
15440968,39543
15440968,32626
15440968,1202
11169,37159
11169,5766
11169,25977
11169,30968
2604972,37546
2604972,33428
2604972,33231
94707,11142
94707,36158
94707,7607
94707,14273
94707,26827
94707,39663
94707,38341
1909256,6469
1909256,11365
1909256,9895
1909256,192
1909256,20952
1909256,9106
1909256,26158
1909256,5761
1909256,38302
1909256,39577
165364,38003
165364,26570
165364,35022
165364,36324
147699,12194
147699,28885
147699,6729
147699,19475
147699,7993
147699,25691
147699,8261
147699,17860
147699,38699
147699,34023
147699,17616
676041,21187
676041,22943
676041,36965
676041,28394
676041,24711
676041,38921
676041,5269
676041,1315
676041,11700
78885,14790
78885,10299
78885,13068
78885,38421
78885,35046
78885,28243
78885,18787
78885,34459
78885,11332
2666,11081
2666,14930
2666,25885
2666,34415
2666,16576
9654,28910
9654,35703
9654,9455
9654,5076
166944,9029
166944,36991
166944,20697
166944,39828
166944,30791
166944,15390
166944,31791
166944,34159
166944,9120
166944,9481
166944,38167
166944,36556
166944,31629
166944,18375
166944,33723
166944,10893
166944,6114
166944,13326
3731451,34788
3731451,14313
3731451,16770
3731451,28905
3731451,11586
3731451,28037
3731451,36158
3731451,37309
3731451,4707
3731451,41969
3731451,35604
90576696,38305
90576696,10127
90576696,23847
90576696,31219
90576696,23806
90576696,19917
90576696,26578
90576696,14879
6983,31760
6983,4506
6983,13502
6983,27632
6983,5645
6983,41321
6983,10782
6983,38003
6983,5836
6983,10893
6983,5991
6983,3982
6983,38735
6983,23504
8817,31718
8817,1200
8817,14427
2279,14971
2279,36231
2279,16975
2279,22429
2279,967
2279,39431
2279,17499
2279,40625
2279,38640
2279,40737
2279,24711
2279,12887
2279,27623
2279,154
2279,28378
2279,30206
2279,12612
2279,37484
2279,23433
2279,492
2279,11700
2279,36398
2279,21237
2279,31837
2279,8854
2279,38763
629227,33937
629227,37221
629227,7591
629227,38253
28130220,23433
28130220,10050
28130220,29761
28130220,27687
28130220,26804
28130220,3809
28130220,30610
2832056,40080
2832056,28267
2832056,33282
2832056,17452
2832056,14251
2832056,27831
2832056,6342
2832056,31371
2832056,23741
2832056,27848
2832056,12059
2832056,41550
2832056,17372
2832056,29543
2832056,25293
2832056,6589
2832056,542
2832056,35451
2832056,29265
6593,34726
6593,4492
6593,8519
6593,11997
6593,33494
6593,31874
1474852,38321
1474852,24937
1474852,28553
1474852,40766
1474852,37465
1474852,18097
2787,30656
2787,22666
2787,36214
2787,2295
2787,20057
6233,23237
7602352,8323
7602352,13371
7602352,26430
7602352,14967
7602352,29796
7602352,20094
7602352,17694
7602352,4842
7602352,15471
7602352,27506
7602352,41976
7602352,20642
7602352,22539
7602352,24434
439853,21586
439853,30314
439853,27710
439853,32236
439853,9769
439853,21638
439853,22740
61341,20830
61341,30815
61341,40252
61341,38003
61341,7040
61341,14678
61341,38032
61341,13040
61341,33291
61341,37185
2859,26931
2859,355
2859,10539
2859,31315
2859,10179
2859,5781
2859,30888
2859,36002
2859,20059
2859,11593
28132450,14948
28132450,4337
28132450,17109
28132450,39099
28132450,22490
28132450,6372
28132450,23394
28132450,6849
28132450,20479
98488356,25789
98488356,20830
98488356,23286
98488356,5886
98488356,34088
98488356,30307
98488356,20243
98488356,17268
98488356,18530
25081,25656
1392051,22681
1392051,13401
1392051,3592
1392051,24831
1392051,39431
1392051,33545
1392051,2006
212201,16317
212201,29326
212201,28632
212201,37997
212201,20583
212201,13326
212201,38963
212201,35883
212201,39737
212201,5753
212201,36234
212201,33488
212201,33723
212201,1327
212201,17314
212201,30416
212201,29150
212201,19577
212201,38658
212201,16242
212201,30815
3325979,8676
3325979,34533
3325979,35466
3325979,27249
3325979,25789
3325979,5571
3325979,20503
3325979,12540
3325979,41384
3325979,29648
3325979,11946
3325979,17429
3325979,2585
3325979,33112
3325979,11647
1180679,12363
1180679,39797
1180679,3178
1180679,9201
1180679,9863
1180679,18472
1180679,27528
1180679,33724
1180679,4001
1180679,8086
1180679,19900
1180679,37656
1180679,7046
1180679,9860
1180679,29521
1045296,38300
1045296,12334
1045296,28575
941454,11700
941454,35458
941454,17040
941454,35982
941454,28908
941454,5165
941454,19896
941454,31501
941454,33598
941454,32943
65101,23174
65101,15007
65101,32995
65101,39838
65101,40927
65101,13486
65101,41606
65101,2365
65101,15207
65101,23948
65101,32868
65101,32486
65101,32243
165791,644
165791,4957
165791,35853
165791,1109
165791,19479
165791,30062
165791,14473
165791,6947
165791,879
165791,30947
165791,36578
165791,25840
165791,33408
14287,39340
14287,9426
14287,30239
14287,6908
76236580,35019
76236580,14102
76236580,7014
76236580,41375
76236580,39663
76236580,12185
76236580,2561
76236580,12162
76236580,35981
76236580,23763
76236580,12935
76236580,20830
76236580,23046
76236580,8661
162255,27843
162255,20339
162255,25130
162255,30488
162255,29651
162255,256
165998,39236
165998,6928
165998,40250
165998,34560
165998,22632
165998,31540
165998,23611
165998,24808
165998,14570
18759444,9354
18759444,1400
18759444,14004
18759444,41482
18759444,9635
18759444,38336
18759444,2056
18759444,38138
18759444,18255
18759444,20830
18759444,7404
2878362,22560
2878362,33520
2878362,9695
2878362,7537
2878362,13165
2878362,39115
2878362,33657
2878362,2047
2878362,33374
2878362,33526
2878362,15047
2878362,33433
1518461,22308
1518461,34216
1518461,40624
1518461,39272
27573,26548
27573,38877
27573,11012
27573,8311
27573,32130
27573,32995
27573,39901
27573,9665
27573,35816
27573,21747
27573,25889
27573,29014
27573,38407
27573,23175
1745669,33551
1745669,19492
1745669,12637
1745669,7181
1745669,1710
1745669,6392
2539,36990
2539,18054
2539,25238
2539,13421
2539,8214
2539,23413
2539,35310
2539,9039
2539,4717
28734,24962
28734,36339
28734,27441
28734,8696
28734,37323
28734,16715
28734,13844
28734,27661
28734,3705
28734,38313
11115,1894
11115,6632
11115,8148
11115,23075
11115,32736
11115,15476
11115,27249
11115,8543
11115,30810
11115,7382
11115,20503
11115,27132
11115,3282
11115,14066
11115,18569
11115,5571
11115,26376
11115,33916
11115,30536
11115,37451
628150,35466
628150,2701
628150,20156
628150,4145
628150,6650
628150,31629
628150,22789
628150,34284
628150,17995
628150,32638
628150,5590
628150,26859
628150,12935
628150,8372
628150,33543
55303,10893
55303,30656
55303,27632
55303,33916
55303,20059
55303,36500
55303,36359
55303,37795
55303,17393
55303,32853
55303,39663
55303,23876
55303,35528
20875,25405
20875,31383
20875,32055
20875,25783
20875,14221
20875,25333
20875,32995
20875,7387
20875,9197
20875,28036
20875,20465
20875,24790
20875,33777
164987,40442
164987,12357
8807,29168
8807,30815
8807,12877
8807,32253
8807,31891
8807,25585
8807,8227
8807,34529
8807,38906
8807,14066
8807,41348
8807,29883
8807,3224
8807,10829
8807,37296
8807,33368
8807,20167
8807,25539
8807,25430
8807,17354
3102,33808
3102,11006
3102,4819
3102,6952
3102,28389
3102,27542
3102,20978
3102,20845
3102,41039
3299457,11654
3299457,23558
3299457,10957
3299457,11865
3299457,22782
3299457,16600
3299457,19976
963453,33482
963453,10028
963453,5784
963453,38003
963453,33866
963453,2418
963453,39663
963453,914
963453,41182
963453,15350
963453,17356
963453,19779
963453,19587
963453,39160
963453,10536
963453,10724
963453,961
963453,38636
963453,7159
963453,26369
969396,36158
969396,4103
969396,36901
969396,14217
969396,2509
969396,29457
969396,13988
969396,4859
27872,30138
27872,4418
27872,1202
27872,23175
27872,23987
285809,37412
285809,27812
285809,22264
285809,19124
285809,723
285809,27200
285809,34554
55394,17874
55394,3292
2819944,14066
2819944,35247
2819944,4501
2819944,4482
2819944,12790
2819944,16647
96691,7685
96691,8586
96691,5802
96691,36158
96691,13087
96691,3721
96691,35690
96691,25449
96691,7081
96691,19419
20344,23289
20344,25845
20344,29720
20344,33696
20344,38347
20344,30422
20344,15079
3863,16315
3863,12341
3863,32252
3863,34471
3863,1894
3863,26352
3863,5490
3863,898
3863,10810
3863,6520
738188,35474
738188,31063
738188,35409
738188,34987
2343421,4076
2343421,15334
2343421,28703
2343421,33696
2343421,21098
2343421,8435
3807153,41604
3807153,467
3807153,24954
3807153,12543
3807153,22088
3807153,36629
3807153,37501
3807153,9844
3807153,33486
3807153,39978
3807153,26528
3807153,18083
3807153,28893
3807153,5202
79955198,36263
79955198,33696
79955198,3174
79955198,21756
79955198,15544
79955198,8155
79955198,40341
79955198,31074
79955198,21013
79955198,25806
79955198,26615
79955198,2804
79955198,18569
79955198,39105
79955198,34099
79955198,7640
79955198,25621
79955198,32788
79955198,6182
79955198,27249
79955198,12935
79955198,35466
79955198,26473
79955198,5299
79955198,25130
79955198,1894
79955198,10442
79955198,17874
79955198,30062
79955198,30527
7932726,39149
7932726,23433
7932726,14578
7932726,996
7932726,19652
7932726,38427
7932726,9782
7932726,10495
10801746,8110
10801746,11896
10801746,32455
10801746,7372
10801746,31183
10801746,696
10801746,25188
10801746,31891
10801746,1410
10801746,18266
10801746,9044
10801746,24517
18496094,37867
18496094,33083
18496094,4578
18496094,39743
18496094,2517
18496094,36173
18496094,20365
13309,13930
13309,39464
13309,25785
13309,9316
13309,15035
13309,42068
13309,12613
13309,23646
13309,39279
13309,8093
389481,33922
389481,13644
389481,41954
389481,30864
389481,16982
389481,36224
389481,15031
389481,35598
389481,6598
389481,41325
389481,15492
389481,29808
389481,42
389481,12187
389481,33002
389481,35460
389481,39195
389481,27519
389481,38432
13288,21842
13288,607
13288,19141
13288,18830
13288,14516
13288,29361
13288,2530
13288,14668
13288,6504
13288,25628
13288,13780
13288,25574
13288,18569
13288,1699
13288,27422
13288,16919
13288,38846
157324,25610
157324,16242
157324,27806
157324,37621
157324,7653
157324,36679
157324,14664
157324,25651
157324,4062
157324,42082
1123,30656
3271453,20102
3271453,31173
3271453,28872
3271453,14622
3271453,18048
3271453,34812
74589904,19481
74589904,37336
74589904,16347
74589904,30977
74589904,6428
74589904,12510
74589904,37656
74589904,33117
74589904,27073
74589904,41416
74589904,21140
74589904,41482
74589904,39297
74589904,23441
74589904,8833
74589904,37523
74589904,33044
74589904,36901
74589904,6667
74589904,35796
38264,41172
38264,31431
38264,8398
38264,16451
38264,30062
38264,12462
688249,40587
688249,37795
688249,22361
688249,1488
688249,39703
688249,28481
688249,29929
688249,30061
962052,39734
13386,27171
13386,12462
13386,30062
13386,8586
1586,21426
1586,30062
1586,12331
1586,319
12934,7354
12934,898
12934,36568
12934,27878
1524656,28892
1524656,6318
1524656,9745
1524656,7676
497248,34831
497248,22361
497248,19268
497248,6488
497248,38003
497248,34371
497248,30307
497248,41640
497248,20830
497248,27584
497248,39663
10346400,18109
10346400,16288
10346400,7340
10346400,17017
28498,15007
28498,25750
28498,40031
28498,30940
28498,35642
28498,8719
28498,25889
28498,23175
28498,5556
28498,16515
444905,5377
444905,6248
444905,26503
444905,33038
444905,33432
444905,1521
444905,40152
444905,26369
444905,1893
444905,32398
2174958,37029
2174958,13326
27172,30446
27172,1320
27172,5
27172,29883
27172,38043
27172,31891
27172,9330
27172,20970
27172,20772
27172,34962
27172,26749
27172,15495
27172,10810
27172,36731
27172,36458
27172,32099
27172,25240
27172,2348
64532924,17498
64532924,5247
64532924,32078
98210,7418
98210,38165
98210,40929
98210,31931
98210,35883
98210,9207
98210,20059
4446,18727
4446,86
4446,24210
4446,29695
4446,1564
4446,6325
4446,13055
4446,26924
4446,31997
4446,9771
4446,29761
4446,26804
4446,23434
4446,35806
4446,18717
4446,28485
4446,10187
4446,20293
43278,1894
43278,34437
43278,26558
43278,9366
43278,40734
163789,31107
163789,20465
163789,29019
163789,25502
163789,24306
5110,18214
5110,11029
5110,24412
5110,36105
5110,32336
5110,6735
5110,32521
5110,29016
5110,4296
5110,36542
5110,37451
5110,10764
26562280,31490
26562280,6653
26562280,29129
19231638,898
19231638,36363
19231638,8009
19231638,15838
19231638,14228
19231638,1626
19231638,13085
231383,16998
231383,17421
231383,23923
231383,40269
231383,31803
231383,3064
231383,21824
10525955,41838
10525955,257
10525955,8661
10525955,12935
10525955,32638
10525955,8916
10525955,35246
3765,17128
3765,36791
3765,4145
3765,4909
3765,14066
3765,2734
3765,41349
3765,37113
3765,21106
3765,32339
3765,3195
3765,31213
3765,25056
3765,38759
3765,19559
72559323,39516
72559323,30929
72559323,12744
72559323,110
72559323,11650
72559323,12935
72559323,8372
72559323,15620
72559323,26257
72559323,2513
72559323,5418
72559323,20912
72559323,1857
72559323,11206
72559323,15479
72559323,13667
72559323,39990
72559323,3814
72559323,30567
11286858,20059
11286858,1169
11286858,34610
11286858,4993
11286858,32725
2686249,15792
2686249,13460
2686249,327
2686249,3758
164420,30998
164420,15869
164420,8899
11901,22427
11901,26859
11901,36969
11901,15732
11901,37031
11901,20241
11901,4060
11901,19074
11901,1952
11901,31260
11901,37427
11901,34638
11901,10821
11901,5083
1482,13072
1482,13100
1482,31108
1482,11602
1482,18545
1482,5445
1482,8916
6449530,7294
6449530,41407
6449530,8033
6449530,7004
36569,3513
36569,26174
36569,41043
36569,4269
766544,20978
766544,13841
766544,41503
766544,40048
2820867,38029
2820867,22224
2820867,40219
2820867,14429
2820867,5003
6627808,16388
1146188,33981
1146188,4803
1146188,34831
1146188,33530
64722,135
64722,18636
64722,35883
64722,1477
41266,7970
41266,32950
41266,33527
41266,41103
41266,37873
41266,8833
41266,5881
41266,40099
41266,27528
41266,264
41266,15035
41266,11759
41266,30815
41266,9181
41266,22525
41266,12395
41266,20059
41266,30551
41266,25024
41266,35259
41266,9249
41266,2774
41266,34412
74539,15479
74539,30622
74539,22436
74539,12030
74539,2242
74539,11206
74539,34099
74539,30079
74539,22333
74539,22393
74539,11554
233054,27196
233054,2786
233054,502
233054,28022
233054,12999
233054,12778
233054,31040
233054,5863
233054,32324
81519453,30962
81519453,33623
81519453,30823
81519453,8542
81519453,12162
81519453,41673
81519453,3612
81519453,5691
81519453,21758
81519453,34636
81519453,15019
81519453,30824
81519453,35132
7947803,39969
69904568,27929
69904568,17478
69904568,18773
69904568,36132
69904568,38998
913591,19296
913591,16336
913591,12616
913591,7669
913591,38286
913591,24098
637038,22662
637038,29576
637038,14109
637038,31392
637038,2308
637038,33379
637038,39022
637038,19038
637038,33657
637038,8190
637038,34871
18941384,26679
18941384,15119
4031973,41061
4031973,38006
4031973,6344
4031973,35171
4031973,359
4031973,26894
4031973,10748
13153,34371
13153,17780
13153,37858
13153,12331
13153,35419
13153,13294
13153,54
13153,10991
13153,18031
13153,28633
13153,35883
13153,1477
65589102,36838
65589102,25841
65589102,31304
65589102,12462
65589102,30062
65589102,32536
65589102,37817
65589102,39399
65589102,31461
65589102,17739
2144509,18189
2144509,16714
2144509,11208
2144509,37651
2144509,9375
2144509,18155
2144509,41923
2144509,28665
2144509,17662
2144509,36833
2144509,22890
2144509,32174
2144509,13968
2144509,20351
2144509,25423
2144509,14437
2144509,28727
2144509,16562
2144509,38371
81878,30618
81878,14450
81878,2879
81878,15069
81878,23435
81878,17874
60463,13353
60463,6563
60463,40513
60463,38477
60463,7924
60463,31598
60463,31737
60463,939
60463,33968
213862,34037
213862,14653
213862,39169
213862,2786
213862,1170
213862,25164
213862,38253
213862,27207
213862,13667
2171249,1486
2171249,27806
2171249,20059
2171249,21866
2171249,32564
2171249,30834
2171249,33458
2171249,28216
2171249,13009
2171249,24573
51614199,20233
51614199,34116
51614199,10763
51614199,34103
51614199,25807
87110560,34035
87110560,39233
87110560,33039
87110560,7978
87110560,37774
748875,4001
748875,5861
748875,18325
748875,39663
868313,7353
868313,23032
868313,6446
868313,31635
868313,13733
868313,25321
868313,41975
868313,3613
868313,13389
868313,5006
14477218,1320
14477218,24117
14477218,23399
14477218,5231
14477218,33870
14477218,6220
14477218,25311
14477218,15546
14477218,12355
15228,38003
15228,970
15228,20830
15228,39663
15228,19355
15228,3282
15228,24303
15228,29141
15228,16400
15228,33724
15228,22931
15228,27977
15228,15506
15228,37656
15228,3174
15228,34500
15228,16963
15228,32722
15228,36158
15228,38701
15228,23441
563417,20073
563417,38472
563417,27483
563417,35337
77159,13553
77159,27806
77159,39663
77159,34831
33218,29353
33218,1217
33218,37908
33218,19247
33218,7950
33218,8955
5171302,36578
5171302,35883
307460,10810
307460,10087
307460,11094
307460,5253
307460,6155
307460,18946
307460,7943
307460,8375
78426886,8695
78426886,29502
78426886,15030
78426886,36554
